Date,Open,Close,High,Low
2016-09-19 21:00:00,0.98012,0.98019,0.98036,0.97984
2016-09-19 22:00:00,0.98019,0.98015,0.98031,0.97995
2016-09-19 23:00:00,0.98015,0.98027,0.98029,0.97991
2016-09-20 00:00:00,0.98027,0.98068,0.98096,0.98015
2016-09-20 01:00:00,0.98067,0.98084,0.98100,0.98020
2016-09-20 02:00:00,0.98084,0.98055,0.98113,0.98045
2016-09-20 03:00:00,0.98055,0.98072,0.98104,0.98038
2016-09-20 04:00:00,0.98072,0.98033,0.98073,0.98026
2016-09-20 05:00:00,0.98033,0.98038,0.98049,0.98026
2016-09-20 06:00:00,0.98038,0.97854,0.98084,0.97840
2016-09-20 07:00:00,0.97852,0.97687,0.97855,0.97632
2016-09-20 08:00:00,0.97688,0.97722,0.97761,0.97627
2016-09-20 09:00:00,0.97722,0.97741,0.97801,0.97707
2016-09-20 10:00:00,0.97739,0.97825,0.97846,0.97727
2016-09-20 11:00:00,0.97825,0.97835,0.97902,0.97821
2016-09-20 12:00:00,0.97835,0.97918,0.97961,0.97830
2016-09-20 13:00:00,0.97918,0.97896,0.97969,0.97828
2016-09-20 14:00:00,0.97896,0.97929,0.97995,0.97758
2016-09-20 15:00:00,0.97929,0.97829,0.97930,0.97825
2016-09-20 16:00:00,0.97829,0.97901,0.97903,0.97818
2016-09-20 17:00:00,0.97901,0.97934,0.97949,0.97855
2016-09-20 18:00:00,0.97934,0.97921,0.97937,0.97882
2016-09-20 19:00:00,0.97921,0.97901,0.97923,0.97869
2016-09-20 20:00:00,0.97901,0.97925,0.97947,0.97898
2016-09-20 21:00:00,0.97926,0.97946,0.97969,0.97879
2016-09-20 22:00:00,0.97933,0.97930,0.97954,0.97925
2016-09-20 23:00:00,0.97930,0.97918,0.97941,0.97907
2016-09-21 00:00:00,0.97918,0.97900,0.97957,0.97882
2016-09-21 01:00:00,0.97900,0.97895,0.97929,0.97884
2016-09-21 02:00:00,0.97895,0.97842,0.97899,0.97836
2016-09-21 03:00:00,0.97843,0.97913,0.97925,0.97843
2016-09-21 04:00:00,0.97912,0.98088,0.98119,0.97907
2016-09-21 05:00:00,0.98089,0.98084,0.98138,0.98048
2016-09-21 06:00:00,0.98083,0.97999,0.98149,0.97980
2016-09-21 07:00:00,0.97999,0.97759,0.98033,0.97684
2016-09-21 08:00:00,0.97759,0.97697,0.97786,0.97654
2016-09-21 09:00:00,0.97697,0.97709,0.97762,0.97688
2016-09-21 10:00:00,0.97709,0.97694,0.97736,0.97579
2016-09-21 11:00:00,0.97694,0.97570,0.97733,0.97544
2016-09-21 12:00:00,0.97570,0.97636,0.97693,0.97535
2016-09-21 13:00:00,0.97636,0.97664,0.97742,0.97594
2016-09-21 14:00:00,0.97667,0.97682,0.97758,0.97667
2016-09-21 15:00:00,0.97681,0.97584,0.97729,0.97560
2016-09-21 16:00:00,0.97584,0.97661,0.97667,0.97558
2016-09-21 17:00:00,0.97661,0.97730,0.97760,0.97601
2016-09-21 18:00:00,0.97728,0.97518,0.98046,0.97211
2016-09-21 19:00:00,0.97518,0.97431,0.97552,0.97356
2016-09-21 20:00:00,0.97431,0.97435,0.97447,0.97358
2016-09-21 21:00:00,0.97436,0.97414,0.97502,0.97351
2016-09-21 22:00:00,0.97414,0.97368,0.97414,0.97363
2016-09-21 23:00:00,0.97367,0.97378,0.97378,0.97292
2016-09-22 00:00:00,0.97378,0.97294,0.97378,0.97266
2016-09-22 01:00:00,0.97294,0.97398,0.97402,0.97291
2016-09-22 02:00:00,0.97398,0.97409,0.97422,0.97374
2016-09-22 03:00:00,0.97407,0.97362,0.97407,0.97357
2016-09-22 04:00:00,0.97362,0.97314,0.97372,0.97313
2016-09-22 05:00:00,0.97314,0.97329,0.97331,0.97286
2016-09-22 06:00:00,0.97329,0.97107,0.97336,0.97064
2016-09-22 07:00:00,0.97107,0.97087,0.97150,0.97006
2016-09-22 08:00:00,0.97087,0.96972,0.97087,0.96861
2016-09-22 09:00:00,0.96972,0.96983,0.97062,0.96914
2016-09-22 10:00:00,0.96983,0.96798,0.97002,0.96626
2016-09-22 11:00:00,0.96798,0.96746,0.96822,0.96735
2016-09-22 12:00:00,0.96746,0.96709,0.96830,0.96661
2016-09-22 13:00:00,0.96709,0.96667,0.96832,0.96602
2016-09-22 14:00:00,0.96667,0.96740,0.96742,0.96638
2016-09-22 15:00:00,0.96741,0.96795,0.96810,0.96684
2016-09-22 16:00:00,0.96795,0.96765,0.96816,0.96738
2016-09-22 17:00:00,0.96765,0.96886,0.96900,0.96750
2016-09-22 18:00:00,0.96885,0.96986,0.97002,0.96862
2016-09-22 19:00:00,0.96988,0.96979,0.96995,0.96952
2016-09-22 20:00:00,0.96980,0.96881,0.96986,0.96875
2016-09-22 21:00:00,0.96880,0.96874,0.96938,0.96853
2016-09-22 22:00:00,0.96878,0.96899,0.96936,0.96878
2016-09-22 23:00:00,0.96899,0.96925,0.96927,0.96888
2016-09-23 00:00:00,0.96925,0.96955,0.96976,0.96891
2016-09-23 01:00:00,0.96956,0.97022,0.97026,0.96929
2016-09-23 02:00:00,0.97022,0.97026,0.97039,0.96993
2016-09-23 03:00:00,0.97026,0.97028,0.97051,0.97015
2016-09-23 04:00:00,0.97028,0.97044,0.97054,0.97007
2016-09-23 05:00:00,0.97044,0.97040,0.97065,0.96998
2016-09-23 06:00:00,0.97040,0.97003,0.97058,0.96936
2016-09-23 07:00:00,0.97003,0.97137,0.97145,0.96905
2016-09-23 08:00:00,0.97137,0.97049,0.97155,0.97038
2016-09-23 09:00:00,0.97049,0.97026,0.97063,0.96993
2016-09-23 10:00:00,0.97026,0.96978,0.97069,0.96967
2016-09-23 11:00:00,0.96978,0.97070,0.97096,0.96965
2016-09-23 12:00:00,0.97070,0.97141,0.97155,0.97047
2016-09-23 13:00:00,0.97141,0.97187,0.97431,0.97109
2016-09-23 14:00:00,0.97187,0.97104,0.97220,0.97073
2016-09-23 15:00:00,0.97104,0.97043,0.97127,0.96994
2016-09-23 16:00:00,0.97042,0.97005,0.97076,0.96953
2016-09-23 17:00:00,0.97004,0.96937,0.97012,0.96897
2016-09-23 18:00:00,0.96937,0.96971,0.96988,0.96937
2016-09-23 19:00:00,0.96971,0.96992,0.96995,0.96939
2016-09-23 20:00:00,0.96992,0.97063,0.97063,0.96959
2016-09-25 21:00:00,0.97084,0.97060,0.97102,0.96939
2016-09-25 22:00:00,0.97055,0.96965,0.97055,0.96916
2016-09-25 23:00:00,0.96966,0.96942,0.96972,0.96913
2016-09-26 00:00:00,0.96942,0.96968,0.96973,0.96918
2016-09-26 01:00:00,0.96966,0.96998,0.97003,0.96925
2016-09-26 02:00:00,0.96998,0.97016,0.97018,0.96963
2016-09-26 03:00:00,0.97017,0.96996,0.97023,0.96993
2016-09-26 04:00:00,0.96996,0.97026,0.97035,0.96989
2016-09-26 05:00:00,0.97026,0.97017,0.97052,0.96990
2016-09-26 06:00:00,0.97017,0.97077,0.97097,0.96975
2016-09-26 07:00:00,0.97077,0.96963,0.97087,0.96912
2016-09-26 08:00:00,0.96963,0.96801,0.96972,0.96759
2016-09-26 09:00:00,0.96801,0.96903,0.96919,0.96798
2016-09-26 10:00:00,0.96903,0.96775,0.96906,0.96760
2016-09-26 11:00:00,0.96774,0.96819,0.96873,0.96767
2016-09-26 12:00:00,0.96819,0.96829,0.96904,0.96779
2016-09-26 13:00:00,0.96829,0.96866,0.96906,0.96808
2016-09-26 14:00:00,0.96866,0.96724,0.96885,0.96718
2016-09-26 15:00:00,0.96725,0.96695,0.96762,0.96616
2016-09-26 16:00:00,0.96695,0.96891,0.96903,0.96662
2016-09-26 17:00:00,0.96891,0.96897,0.96912,0.96860
2016-09-26 18:00:00,0.96897,0.96866,0.96899,0.96838
2016-09-26 19:00:00,0.96866,0.96896,0.96901,0.96857
2016-09-26 20:00:00,0.96896,0.96929,0.96940,0.96890
2016-09-26 21:00:00,0.96930,0.96925,0.96947,0.96916
2016-09-26 22:00:00,0.96928,0.96917,0.96928,0.96894
2016-09-26 23:00:00,0.96917,0.96923,0.96932,0.96908
2016-09-27 00:00:00,0.96923,0.96998,0.97010,0.96903
2016-09-27 01:00:00,0.96998,0.96999,0.97008,0.96937
2016-09-27 02:00:00,0.96998,0.96964,0.97006,0.96955
2016-09-27 03:00:00,0.96964,0.96983,0.97008,0.96955
2016-09-27 04:00:00,0.96982,0.96976,0.96994,0.96949
2016-09-27 05:00:00,0.96975,0.96990,0.97008,0.96969
2016-09-27 06:00:00,0.96990,0.97029,0.97051,0.96968
2016-09-27 07:00:00,0.97028,0.96753,0.97062,0.96619
2016-09-27 08:00:00,0.96753,0.96987,0.97019,0.96742
2016-09-27 09:00:00,0.96987,0.96869,0.96998,0.96831
2016-09-27 10:00:00,0.96870,0.96803,0.96930,0.96802
2016-09-27 11:00:00,0.96803,0.96945,0.96961,0.96790
2016-09-27 12:00:00,0.96945,0.97039,0.97093,0.96917
2016-09-27 13:00:00,0.97039,0.97036,0.97167,0.96994
2016-09-27 14:00:00,0.97036,0.97206,0.97240,0.96992
2016-09-27 15:00:00,0.97206,0.97199,0.97295,0.97190
2016-09-27 16:00:00,0.97199,0.97096,0.97205,0.97077
2016-09-27 17:00:00,0.97096,0.97082,0.97107,0.97015
2016-09-27 18:00:00,0.97082,0.97048,0.97108,0.97036
2016-09-27 19:00:00,0.97048,0.97044,0.97089,0.97040
2016-09-27 20:00:00,0.97044,0.97099,0.97106,0.97043
2016-09-27 21:00:00,0.97103,0.97096,0.97117,0.96986
2016-09-27 22:00:00,0.97095,0.97085,0.97098,0.97056
2016-09-27 23:00:00,0.97086,0.97069,0.97113,0.97055
2016-09-28 00:00:00,0.97069,0.97100,0.97133,0.97047
2016-09-28 01:00:00,0.97101,0.97158,0.97166,0.97094
2016-09-28 02:00:00,0.97157,0.97186,0.97203,0.97142
2016-09-28 03:00:00,0.97187,0.97132,0.97197,0.97117
2016-09-28 04:00:00,0.97132,0.97149,0.97172,0.97132
2016-09-28 05:00:00,0.97149,0.97156,0.97188,0.97139
2016-09-28 06:00:00,0.97154,0.97250,0.97285,0.97153
2016-09-28 07:00:00,0.97250,0.97259,0.97374,0.97221
2016-09-28 08:00:00,0.97259,0.97142,0.97260,0.97099
2016-09-28 09:00:00,0.97143,0.97133,0.97186,0.97101
2016-09-28 10:00:00,0.97133,0.97137,0.97177,0.97081
2016-09-28 11:00:00,0.97136,0.97098,0.97239,0.97097
2016-09-28 12:00:00,0.97098,0.97005,0.97120,0.96921
2016-09-28 13:00:00,0.97005,0.97109,0.97138,0.96968
2016-09-28 14:00:00,0.97109,0.97293,0.97326,0.97010
2016-09-28 15:00:00,0.97293,0.97259,0.97358,0.97218
2016-09-28 16:00:00,0.97259,0.97175,0.97301,0.97163
2016-09-28 17:00:00,0.97175,0.97128,0.97212,0.97120
2016-09-28 18:00:00,0.97128,0.97108,0.97189,0.97063
2016-09-28 19:00:00,0.97108,0.97134,0.97172,0.97108
2016-09-28 20:00:00,0.97135,0.97117,0.97144,0.97101
2016-09-28 21:00:00,0.97105,0.97139,0.97180,0.97101
2016-09-28 22:00:00,0.97139,0.97115,0.97164,0.97109
2016-09-28 23:00:00,0.97115,0.97067,0.97116,0.97045
2016-09-29 00:00:00,0.97067,0.97041,0.97104,0.97019
2016-09-29 01:00:00,0.97041,0.97090,0.97107,0.97034
2016-09-29 02:00:00,0.97090,0.97074,0.97108,0.97060
2016-09-29 03:00:00,0.97074,0.97027,0.97074,0.97026
2016-09-29 04:00:00,0.97027,0.97077,0.97088,0.97020
2016-09-29 05:00:00,0.97079,0.97136,0.97136,0.97071
2016-09-29 06:00:00,0.97136,0.97183,0.97243,0.97133
2016-09-29 07:00:00,0.97181,0.97109,0.97190,0.97045
2016-09-29 08:00:00,0.97109,0.97163,0.97184,0.97065
2016-09-29 09:00:00,0.97163,0.97112,0.97163,0.97053
2016-09-29 10:00:00,0.97111,0.97042,0.97111,0.96984
2016-09-29 11:00:00,0.97043,0.96959,0.97060,0.96958
2016-09-29 12:00:00,0.96958,0.97090,0.97121,0.96898
2016-09-29 13:00:00,0.97091,0.97013,0.97140,0.96991
2016-09-29 14:00:00,0.97012,0.96753,0.97034,0.96692
2016-09-29 15:00:00,0.96753,0.96559,0.96770,0.96503
2016-09-29 16:00:00,0.96559,0.96627,0.96680,0.96406
2016-09-29 17:00:00,0.96625,0.96690,0.96781,0.96612
2016-09-29 18:00:00,0.96690,0.96625,0.96746,0.96612
2016-09-29 19:00:00,0.96624,0.96619,0.96668,0.96611
2016-09-29 20:00:00,0.96619,0.96625,0.96645,0.96600
2016-09-29 21:00:00,0.96649,0.96624,0.96654,0.96600
2016-09-29 22:00:00,0.96610,0.96579,0.96620,0.96570
2016-09-29 23:00:00,0.96579,0.96625,0.96632,0.96573
2016-09-30 00:00:00,0.96624,0.96692,0.96697,0.96601
2016-09-30 01:00:00,0.96692,0.96607,0.96692,0.96606
2016-09-30 02:00:00,0.96607,0.96632,0.96634,0.96560
2016-09-30 03:00:00,0.96631,0.96620,0.96684,0.96619
2016-09-30 04:00:00,0.96620,0.96591,0.96635,0.96573
2016-09-30 05:00:00,0.96594,0.96606,0.96620,0.96585
2016-09-30 06:00:00,0.96606,0.96591,0.96643,0.96484
2016-09-30 07:00:00,0.96591,0.96781,0.96943,0.96570
2016-09-30 08:00:00,0.96781,0.96881,0.96896,0.96755
2016-09-30 09:00:00,0.96881,0.97272,0.97564,0.96823
2016-09-30 10:00:00,0.97272,0.97452,0.97468,0.97216
2016-09-30 11:00:00,0.97452,0.97473,0.97480,0.97332
2016-09-30 12:00:00,0.97475,0.97248,0.97520,0.97248
2016-09-30 13:00:00,0.97248,0.97093,0.97296,0.97002
2016-09-30 14:00:00,0.97094,0.96896,0.97269,0.96887
2016-09-30 15:00:00,0.96896,0.96947,0.97053,0.96895
2016-09-30 16:00:00,0.96947,0.97204,0.97270,0.96942
2016-09-30 17:00:00,0.97204,0.97084,0.97204,0.97039
2016-09-30 18:00:00,0.97084,0.97073,0.97161,0.97023
2016-09-30 19:00:00,0.97073,0.97148,0.97180,0.97054
2016-09-30 20:00:00,0.97148,0.97206,0.97206,0.97089
2016-10-02 21:00:00,0.97304,0.97067,0.97304,0.97043
2016-10-02 22:00:00,0.97069,0.97189,0.97216,0.97066
2016-10-02 23:00:00,0.97190,0.97209,0.97222,0.97149
2016-10-03 00:00:00,0.97208,0.97215,0.97247,0.97193
2016-10-03 01:00:00,0.97208,0.97178,0.97266,0.97172
2016-10-03 02:00:00,0.97178,0.97263,0.97292,0.97157
2016-10-03 03:00:00,0.97263,0.97214,0.97267,0.97213
2016-10-03 04:00:00,0.97214,0.97226,0.97235,0.97213
2016-10-03 05:00:00,0.97225,0.97248,0.97279,0.97186
2016-10-03 06:00:00,0.97248,0.97228,0.97253,0.97184
2016-10-03 07:00:00,0.97225,0.97271,0.97275,0.97158
2016-10-03 08:00:00,0.97271,0.97189,0.97278,0.97109
2016-10-03 09:00:00,0.97189,0.97124,0.97239,0.97072
2016-10-03 10:00:00,0.97125,0.97060,0.97150,0.97048
2016-10-03 11:00:00,0.97060,0.97172,0.97262,0.97057
2016-10-03 12:00:00,0.97172,0.97228,0.97254,0.97162
2016-10-03 13:00:00,0.97229,0.97341,0.97354,0.97202
2016-10-03 14:00:00,0.97341,0.97225,0.97417,0.97205
2016-10-03 15:00:00,0.97220,0.97399,0.97404,0.97195
2016-10-03 16:00:00,0.97399,0.97361,0.97450,0.97354
2016-10-03 17:00:00,0.97361,0.97307,0.97375,0.97306
2016-10-03 18:00:00,0.97307,0.97290,0.97350,0.97271
2016-10-03 19:00:00,0.97290,0.97344,0.97347,0.97286
2016-10-03 20:00:00,0.97345,0.97350,0.97377,0.97331
2016-10-03 21:00:00,0.97364,0.97370,0.97406,0.97324
2016-10-03 22:00:00,0.97370,0.97363,0.97396,0.97344
2016-10-03 23:00:00,0.97364,0.97398,0.97398,0.97299
2016-10-04 00:00:00,0.97397,0.97432,0.97444,0.97389
2016-10-04 01:00:00,0.97432,0.97438,0.97454,0.97389
2016-10-04 02:00:00,0.97438,0.97465,0.97477,0.97426
2016-10-04 03:00:00,0.97465,0.97491,0.97503,0.97446
2016-10-04 04:00:00,0.97491,0.97470,0.97516,0.97449
2016-10-04 05:00:00,0.97470,0.97518,0.97535,0.97457
2016-10-04 06:00:00,0.97518,0.97768,0.97771,0.97516
2016-10-04 07:00:00,0.97768,0.97818,0.97854,0.97739
2016-10-04 08:00:00,0.97818,0.97894,0.97896,0.97796
2016-10-04 09:00:00,0.97894,0.97987,0.98070,0.97837
2016-10-04 10:00:00,0.97988,0.97949,0.98056,0.97941
2016-10-04 11:00:00,0.97950,0.98081,0.98081,0.97945
2016-10-04 12:00:00,0.98081,0.98056,0.98139,0.97974
2016-10-04 13:00:00,0.98056,0.98153,0.98180,0.98032
2016-10-04 14:00:00,0.98153,0.98098,0.98294,0.98089
2016-10-04 15:00:00,0.98098,0.97807,0.98100,0.97536
2016-10-04 16:00:00,0.97806,0.97995,0.98038,0.97799
2016-10-04 17:00:00,0.97994,0.97962,0.98079,0.97860
2016-10-04 18:00:00,0.97962,0.98000,0.98015,0.97955
2016-10-04 19:00:00,0.98000,0.97938,0.98021,0.97893
2016-10-04 20:00:00,0.97938,0.97914,0.97951,0.97876
2016-10-04 21:00:00,0.97933,0.97913,0.97953,0.97896
2016-10-04 22:00:00,0.97901,0.97878,0.97930,0.97852
2016-10-04 23:00:00,0.97878,0.97853,0.97900,0.97833
2016-10-05 00:00:00,0.97854,0.97861,0.97864,0.97805
2016-10-05 01:00:00,0.97862,0.97793,0.97895,0.97770
2016-10-05 02:00:00,0.97793,0.97798,0.97801,0.97729
2016-10-05 03:00:00,0.97798,0.97774,0.97813,0.97772
2016-10-05 04:00:00,0.97774,0.97830,0.97834,0.97745
2016-10-05 05:00:00,0.97830,0.97849,0.97869,0.97808
2016-10-05 06:00:00,0.97849,0.97802,0.97883,0.97736
2016-10-05 07:00:00,0.97802,0.97728,0.97812,0.97698
2016-10-05 08:00:00,0.97728,0.97705,0.97763,0.97668
2016-10-05 09:00:00,0.97706,0.97725,0.97765,0.97570
2016-10-05 10:00:00,0.97726,0.97709,0.97777,0.97678
2016-10-05 11:00:00,0.97709,0.97699,0.97751,0.97664
2016-10-05 12:00:00,0.97699,0.97701,0.97792,0.97649
2016-10-05 13:00:00,0.97701,0.97700,0.97774,0.97627
2016-10-05 14:00:00,0.97701,0.97710,0.97902,0.97701
2016-10-05 15:00:00,0.97710,0.97704,0.97734,0.97569
2016-10-05 16:00:00,0.97705,0.97543,0.97709,0.97532
2016-10-05 17:00:00,0.97543,0.97407,0.97553,0.97338
2016-10-05 18:00:00,0.97407,0.97419,0.97460,0.97385
2016-10-05 19:00:00,0.97421,0.97433,0.97433,0.97353
2016-10-05 20:00:00,0.97433,0.97424,0.97444,0.97408
2016-10-05 21:00:00,0.97424,0.97476,0.97522,0.97388
2016-10-05 22:00:00,0.97464,0.97411,0.97464,0.97394
2016-10-05 23:00:00,0.97411,0.97421,0.97426,0.97371
2016-10-06 00:00:00,0.97421,0.97458,0.97461,0.97384
2016-10-06 01:00:00,0.97458,0.97500,0.97543,0.97458
2016-10-06 02:00:00,0.97500,0.97494,0.97525,0.97484
2016-10-06 03:00:00,0.97494,0.97528,0.97535,0.97475
2016-10-06 04:00:00,0.97528,0.97554,0.97559,0.97515
2016-10-06 05:00:00,0.97554,0.97574,0.97614,0.97517
2016-10-06 06:00:00,0.97574,0.97585,0.97669,0.97547
2016-10-06 07:00:00,0.97586,0.97641,0.97803,0.97572
2016-10-06 08:00:00,0.97641,0.97625,0.97655,0.97506
2016-10-06 09:00:00,0.97627,0.97813,0.97813,0.97627
2016-10-06 10:00:00,0.97813,0.97808,0.97882,0.97734
2016-10-06 11:00:00,0.97808,0.97853,0.97861,0.97767
2016-10-06 12:00:00,0.97853,0.97789,0.97895,0.97776
2016-10-06 13:00:00,0.97790,0.97913,0.97925,0.97771
2016-10-06 14:00:00,0.97913,0.97997,0.98054,0.97852
2016-10-06 15:00:00,0.97997,0.97992,0.98107,0.97956
2016-10-06 16:00:00,0.97991,0.97972,0.98040,0.97917
2016-10-06 17:00:00,0.97972,0.98045,0.98045,0.97951
2016-10-06 18:00:00,0.98045,0.98190,0.98191,0.98025
2016-10-06 19:00:00,0.98191,0.98083,0.98193,0.98076
2016-10-06 20:00:00,0.98083,0.98114,0.98129,0.98064
2016-10-06 21:00:00,0.98114,0.98090,0.98135,0.98051
2016-10-06 22:00:00,0.98095,0.98108,0.98131,0.98084
2016-10-06 23:00:00,0.98108,0.98060,0.98200,0.98016
2016-10-07 00:00:00,0.98064,0.98139,0.98153,0.98046
2016-10-07 01:00:00,0.98139,0.98166,0.98233,0.98098
2016-10-07 02:00:00,0.98164,0.98234,0.98234,0.98083
2016-10-07 03:00:00,0.98234,0.98251,0.98285,0.98207
2016-10-07 04:00:00,0.98251,0.98239,0.98286,0.98235
2016-10-07 05:00:00,0.98239,0.98200,0.98245,0.98187
2016-10-07 06:00:00,0.98199,0.98220,0.98268,0.98158
2016-10-07 07:00:00,0.98219,0.98242,0.98340,0.98206
2016-10-07 08:00:00,0.98243,0.98151,0.98269,0.98099
2016-10-07 09:00:00,0.98151,0.98169,0.98247,0.98151
2016-10-07 10:00:00,0.98169,0.98160,0.98216,0.98084
2016-10-07 11:00:00,0.98157,0.98237,0.98290,0.98147
2016-10-07 12:00:00,0.98236,0.97976,0.98399,0.97883
2016-10-07 13:00:00,0.97976,0.97831,0.98034,0.97680
2016-10-07 14:00:00,0.97831,0.97961,0.98002,0.97751
2016-10-07 15:00:00,0.97960,0.98079,0.98158,0.97918
2016-10-07 16:00:00,0.98079,0.97963,0.98149,0.97951
2016-10-07 17:00:00,0.97963,0.97894,0.97995,0.97851
2016-10-07 18:00:00,0.97893,0.97891,0.97960,0.97884
2016-10-07 19:00:00,0.97889,0.97755,0.97891,0.97740
2016-10-07 20:00:00,0.97758,0.97750,0.97832,0.97737
2016-10-09 21:00:00,0.97990,0.97856,0.98017,0.97752
2016-10-09 22:00:00,0.97863,0.97778,0.97863,0.97749
2016-10-09 23:00:00,0.97780,0.97773,0.97803,0.97732
2016-10-10 00:00:00,0.97773,0.97753,0.97812,0.97729
2016-10-10 01:00:00,0.97753,0.97837,0.97856,0.97751
2016-10-10 02:00:00,0.97836,0.97834,0.97850,0.97808
2016-10-10 03:00:00,0.97833,0.97795,0.97840,0.97788
2016-10-10 04:00:00,0.97795,0.97816,0.97820,0.97792
2016-10-10 05:00:00,0.97816,0.97844,0.97883,0.97809
2016-10-10 06:00:00,0.97846,0.97857,0.97975,0.97825
2016-10-10 07:00:00,0.97858,0.97924,0.97952,0.97838
2016-10-10 08:00:00,0.97924,0.97905,0.97955,0.97842
2016-10-10 09:00:00,0.97905,0.98018,0.98050,0.97904
2016-10-10 10:00:00,0.98019,0.98072,0.98089,0.97994
2016-10-10 11:00:00,0.98073,0.98198,0.98198,0.98057
2016-10-10 12:00:00,0.98197,0.98306,0.98339,0.98196
2016-10-10 13:00:00,0.98306,0.98377,0.98380,0.98282
2016-10-10 14:00:00,0.98377,0.98342,0.98398,0.98250
2016-10-10 15:00:00,0.98342,0.98196,0.98391,0.98137
2016-10-10 16:00:00,0.98194,0.98331,0.98337,0.98163
2016-10-10 17:00:00,0.98334,0.98277,0.98362,0.98266
2016-10-10 18:00:00,0.98277,0.98295,0.98299,0.98254
2016-10-10 19:00:00,0.98295,0.98265,0.98303,0.98256
2016-10-10 20:00:00,0.98265,0.98267,0.98307,0.98244
2016-10-10 21:00:00,0.98267,0.98283,0.98338,0.98233
2016-10-10 22:00:00,0.98282,0.98225,0.98282,0.98217
2016-10-10 23:00:00,0.98225,0.98226,0.98254,0.98218
2016-10-11 00:00:00,0.98225,0.98307,0.98312,0.98225
2016-10-11 01:00:00,0.98307,0.98391,0.98414,0.98305
2016-10-11 02:00:00,0.98391,0.98352,0.98409,0.98331
2016-10-11 03:00:00,0.98351,0.98329,0.98377,0.98326
2016-10-11 04:00:00,0.98329,0.98322,0.98363,0.98307
2016-10-11 05:00:00,0.98315,0.98401,0.98401,0.98313
2016-10-11 06:00:00,0.98402,0.98427,0.98447,0.98332
2016-10-11 07:00:00,0.98426,0.98519,0.98549,0.98366
2016-10-11 08:00:00,0.98519,0.98621,0.98625,0.98497
2016-10-11 09:00:00,0.98625,0.98595,0.98648,0.98557
2016-10-11 10:00:00,0.98595,0.98766,0.98776,0.98578
2016-10-11 11:00:00,0.98766,0.98723,0.98844,0.98686
2016-10-11 12:00:00,0.98717,0.98613,0.98777,0.98524
2016-10-11 13:00:00,0.98612,0.98704,0.98719,0.98544
2016-10-11 14:00:00,0.98704,0.98824,0.98838,0.98683
2016-10-11 15:00:00,0.98824,0.98790,0.98833,0.98648
2016-10-11 16:00:00,0.98789,0.98844,0.98939,0.98725
2016-10-11 17:00:00,0.98845,0.98895,0.98930,0.98841
2016-10-11 18:00:00,0.98895,0.98909,0.98930,0.98811
2016-10-11 19:00:00,0.98909,0.98860,0.98916,0.98813
2016-10-11 20:00:00,0.98860,0.98910,0.98910,0.98817
2016-10-11 21:00:00,0.98910,0.98870,0.98910,0.98858
2016-10-11 22:00:00,0.98870,0.98807,0.98870,0.98763
2016-10-11 23:00:00,0.98806,0.98821,0.98828,0.98751
2016-10-12 00:00:00,0.98821,0.98910,0.98917,0.98814
2016-10-12 01:00:00,0.98910,0.98874,0.98910,0.98839
2016-10-12 02:00:00,0.98874,0.98834,0.98889,0.98827
2016-10-12 03:00:00,0.98834,0.98819,0.98835,0.98779
2016-10-12 04:00:00,0.98818,0.98850,0.98869,0.98788
2016-10-12 05:00:00,0.98851,0.98926,0.98941,0.98848
2016-10-12 06:00:00,0.98926,0.98843,0.98945,0.98808
2016-10-12 07:00:00,0.98845,0.98833,0.98983,0.98811
2016-10-12 08:00:00,0.98833,0.98997,0.99031,0.98829
2016-10-12 09:00:00,0.98996,0.98944,0.99031,0.98932
2016-10-12 10:00:00,0.98944,0.98921,0.99045,0.98901
2016-10-12 11:00:00,0.98921,0.98906,0.98936,0.98809
2016-10-12 12:00:00,0.98906,0.98982,0.99028,0.98906
2016-10-12 13:00:00,0.98981,0.98943,0.99036,0.98886
2016-10-12 14:00:00,0.98944,0.99041,0.99051,0.98820
2016-10-12 15:00:00,0.99041,0.99041,0.99103,0.98983
2016-10-12 16:00:00,0.99040,0.98897,0.99041,0.98844
2016-10-12 17:00:00,0.98897,0.98976,0.98991,0.98884
2016-10-12 18:00:00,0.98975,0.99084,0.99094,0.98767
2016-10-12 19:00:00,0.99084,0.99022,0.99094,0.98984
2016-10-12 20:00:00,0.99023,0.99084,0.99092,0.99019
2016-10-12 21:00:00,0.99083,0.99071,0.99109,0.99020
2016-10-12 22:00:00,0.99070,0.99029,0.99092,0.99018
2016-10-12 23:00:00,0.99029,0.99032,0.99046,0.99010
2016-10-13 00:00:00,0.99032,0.99091,0.99098,0.99019
2016-10-13 01:00:00,0.99091,0.99048,0.99102,0.99019
2016-10-13 02:00:00,0.99048,0.98843,0.99051,0.98808
2016-10-13 03:00:00,0.98843,0.98909,0.98930,0.98806
2016-10-13 04:00:00,0.98909,0.98940,0.98961,0.98899
2016-10-13 05:00:00,0.98941,0.98860,0.98952,0.98855
2016-10-13 06:00:00,0.98860,0.98913,0.98949,0.98802
2016-10-13 07:00:00,0.98913,0.98852,0.98962,0.98743
2016-10-13 08:00:00,0.98852,0.98966,0.99028,0.98847
2016-10-13 09:00:00,0.98966,0.98858,0.98984,0.98774
2016-10-13 10:00:00,0.98858,0.98896,0.99036,0.98796
2016-10-13 11:00:00,0.98894,0.98785,0.98898,0.98708
