Date,Open,Close,High,Low
2017-01-16 10:00:00,1.14260,1.14275,1.14295,1.14113
2017-01-16 11:00:00,1.14275,1.14102,1.14300,1.14079
2017-01-16 12:00:00,1.14102,1.14145,1.14220,1.14059
2017-01-16 13:00:00,1.14146,1.14157,1.14181,1.14087
2017-01-16 14:00:00,1.14157,1.13998,1.14188,1.13964
2017-01-16 15:00:00,1.13997,1.14098,1.14157,1.13936
2017-01-16 16:00:00,1.14097,1.14105,1.14215,1.14010
2017-01-16 17:00:00,1.14104,1.14117,1.14185,1.14099
2017-01-16 18:00:00,1.14115,1.14166,1.14206,1.14115
2017-01-16 19:00:00,1.14166,1.14157,1.14228,1.14086
2017-01-16 20:00:00,1.14145,1.14147,1.14226,1.14118
2017-01-16 21:00:00,1.14148,1.14215,1.14220,1.14106
2017-01-16 22:00:00,1.14215,1.14091,1.14218,1.14068
2017-01-16 23:00:00,1.14088,1.14168,1.14208,1.14071
2017-01-17 00:00:00,1.14171,1.14088,1.14175,1.13836
2017-01-17 01:00:00,1.14088,1.14210,1.14286,1.14046
2017-01-17 02:00:00,1.14214,1.14016,1.14216,1.14000
2017-01-17 03:00:00,1.14016,1.14042,1.14143,1.13938
2017-01-17 04:00:00,1.14042,1.13891,1.14095,1.13775
2017-01-17 05:00:00,1.13888,1.13389,1.13890,1.13388
2017-01-17 06:00:00,1.13389,1.13300,1.13511,1.13294
2017-01-17 07:00:00,1.13302,1.13295,1.13576,1.13253
2017-01-17 08:00:00,1.13296,1.13223,1.13311,1.13078
2017-01-17 09:00:00,1.13219,1.13032,1.13235,1.13006
2017-01-17 10:00:00,1.13033,1.13071,1.13300,1.13032
2017-01-17 11:00:00,1.13070,1.13048,1.13263,1.12733
2017-01-17 12:00:00,1.13049,1.13536,1.13589,1.12920
2017-01-17 13:00:00,1.13537,1.13117,1.13574,1.13108
2017-01-17 14:00:00,1.13119,1.12965,1.13246,1.12921
2017-01-17 15:00:00,1.12963,1.13007,1.13199,1.12889
2017-01-17 16:00:00,1.13010,1.12963,1.13074,1.12684
2017-01-17 17:00:00,1.12962,1.12939,1.13039,1.12902
2017-01-17 18:00:00,1.12936,1.12945,1.13111,1.12930
2017-01-17 19:00:00,1.12940,1.12666,1.12943,1.12637
2017-01-17 20:00:00,1.12665,1.12658,1.12788,1.12630
2017-01-17 21:00:00,1.12654,1.12624,1.12759,1.12605
2017-01-17 22:00:00,1.12624,1.12803,1.12803,1.12577
2017-01-17 23:00:00,1.12804,1.12901,1.12946,1.12694
2017-01-18 00:00:00,1.12901,1.12709,1.12997,1.12662
2017-01-18 01:00:00,1.12707,1.12961,1.13092,1.12646
2017-01-18 02:00:00,1.12961,1.13056,1.13140,1.12961
2017-01-18 03:00:00,1.13056,1.13047,1.13122,1.12937
2017-01-18 04:00:00,1.13044,1.13046,1.13120,1.12959
2017-01-18 05:00:00,1.13045,1.13308,1.13377,1.13000
2017-01-18 06:00:00,1.13306,1.13292,1.13359,1.13214
2017-01-18 07:00:00,1.13289,1.13331,1.13439,1.13245
2017-01-18 08:00:00,1.13331,1.13326,1.13361,1.13087
2017-01-18 09:00:00,1.13327,1.13234,1.13356,1.13225
2017-01-18 10:00:00,1.13235,1.13389,1.13468,1.13148
2017-01-18 11:00:00,1.13391,1.13367,1.13499,1.13364
2017-01-18 12:00:00,1.13368,1.13500,1.13500,1.13307
2017-01-18 13:00:00,1.13501,1.13480,1.13646,1.13376
2017-01-18 14:00:00,1.13480,1.13347,1.13504,1.13207
2017-01-18 15:00:00,1.13348,1.13244,1.13461,1.13187
2017-01-18 16:00:00,1.13247,1.13389,1.13521,1.13238
2017-01-18 17:00:00,1.13389,1.13414,1.13484,1.13334
2017-01-18 18:00:00,1.13414,1.13622,1.13681,1.13407
2017-01-18 19:00:00,1.13621,1.13593,1.13712,1.13577
2017-01-18 20:00:00,1.13594,1.14306,1.14385,1.13594
2017-01-18 21:00:00,1.14308,1.14663,1.14765,1.14303
2017-01-18 22:00:00,1.14672,1.14557,1.14682,1.14500
2017-01-18 23:00:00,1.14556,1.14714,1.14843,1.14501
2017-01-19 00:00:00,1.14714,1.14803,1.14896,1.14553
2017-01-19 01:00:00,1.14801,1.14788,1.14891,1.14674
2017-01-19 02:00:00,1.14789,1.14650,1.14820,1.14584
2017-01-19 03:00:00,1.14650,1.14621,1.14696,1.14443
2017-01-19 04:00:00,1.14620,1.14501,1.14620,1.14453
2017-01-19 05:00:00,1.14502,1.14569,1.14735,1.14484
2017-01-19 06:00:00,1.14573,1.14604,1.14686,1.14514
2017-01-19 07:00:00,1.14601,1.14832,1.14965,1.14539
2017-01-19 08:00:00,1.14833,1.14633,1.14972,1.14610
2017-01-19 09:00:00,1.14636,1.14552,1.14676,1.14405
2017-01-19 10:00:00,1.14551,1.14678,1.14750,1.14487
2017-01-19 11:00:00,1.14677,1.14568,1.14767,1.14568
2017-01-19 12:00:00,1.14568,1.14568,1.14744,1.14543
2017-01-19 13:00:00,1.14567,1.14957,1.15079,1.14518
2017-01-19 14:00:00,1.14955,1.15498,1.15530,1.14879
2017-01-19 15:00:00,1.15497,1.15314,1.15515,1.15138
2017-01-19 16:00:00,1.15316,1.15301,1.15330,1.15070
2017-01-19 17:00:00,1.15303,1.15409,1.15622,1.15280
2017-01-19 18:00:00,1.15409,1.15277,1.15469,1.15175
2017-01-19 19:00:00,1.15281,1.14796,1.15294,1.14780
2017-01-19 20:00:00,1.14795,1.14801,1.14885,1.14677
2017-01-19 21:00:00,1.14801,1.14859,1.14867,1.14789
2017-01-19 22:00:00,1.14859,1.15063,1.15111,1.14856
2017-01-19 23:00:00,1.15071,1.14945,1.15092,1.14929
2017-01-20 00:00:00,1.14942,1.15106,1.15132,1.14874
2017-01-20 01:00:00,1.15103,1.14690,1.15112,1.14583
2017-01-20 02:00:00,1.14691,1.14744,1.14773,1.14564
2017-01-20 03:00:00,1.14744,1.14605,1.14744,1.14538
2017-01-20 04:00:00,1.14606,1.14729,1.14765,1.14606
2017-01-20 05:00:00,1.14729,1.14827,1.14878,1.14726
2017-01-20 06:00:00,1.14826,1.14637,1.14827,1.14583
2017-01-20 07:00:00,1.14638,1.14797,1.14851,1.14562
2017-01-20 08:00:00,1.14799,1.14990,1.15010,1.14641
2017-01-20 09:00:00,1.14992,1.15101,1.15151,1.14840
2017-01-20 10:00:00,1.15101,1.15185,1.15299,1.15040
2017-01-20 11:00:00,1.15184,1.15257,1.15386,1.15145
2017-01-20 12:00:00,1.15256,1.15246,1.15319,1.15052
2017-01-20 13:00:00,1.15245,1.14921,1.15257,1.14899
2017-01-20 14:00:00,1.14921,1.15210,1.15244,1.14889
2017-01-20 15:00:00,1.15210,1.15033,1.15218,1.14801
2017-01-20 16:00:00,1.15035,1.15044,1.15279,1.14969
2017-01-20 17:00:00,1.15044,1.14889,1.15202,1.14603
2017-01-20 18:00:00,1.14889,1.14745,1.14989,1.14737
2017-01-20 19:00:00,1.14743,1.14311,1.14778,1.14215
2017-01-20 20:00:00,1.14307,1.14490,1.14617,1.14300
2017-01-20 21:00:00,1.14489,1.14645,1.14659,1.14488
2017-01-22 22:00:00,1.14296,1.14399,1.14448,1.14295
2017-01-22 23:00:00,1.14400,1.13813,1.14403,1.13763
2017-01-23 00:00:00,1.13810,1.13900,1.13967,1.13732
2017-01-23 01:00:00,1.13901,1.13648,1.13981,1.13625
2017-01-23 02:00:00,1.13649,1.13626,1.13669,1.13446
2017-01-23 03:00:00,1.13627,1.13625,1.13656,1.13489
2017-01-23 04:00:00,1.13626,1.13750,1.13755,1.13552
2017-01-23 05:00:00,1.13751,1.13355,1.13766,1.13338
2017-01-23 06:00:00,1.13352,1.13361,1.13411,1.13171
2017-01-23 07:00:00,1.13363,1.13490,1.13545,1.13202
2017-01-23 08:00:00,1.13482,1.13654,1.13658,1.13362
2017-01-23 09:00:00,1.13651,1.13633,1.13730,1.13585
2017-01-23 10:00:00,1.13632,1.13552,1.13632,1.13398
2017-01-23 11:00:00,1.13552,1.13675,1.13789,1.13552
2017-01-23 12:00:00,1.13677,1.13407,1.13687,1.13366
2017-01-23 13:00:00,1.13410,1.13382,1.13650,1.13313
2017-01-23 14:00:00,1.13381,1.13758,1.14080,1.13292
2017-01-23 15:00:00,1.13756,1.12975,1.13756,1.12956
2017-01-23 16:00:00,1.12978,1.12901,1.13237,1.12756
2017-01-23 17:00:00,1.12898,1.13064,1.13161,1.12771
2017-01-23 18:00:00,1.13064,1.13111,1.13239,1.13002
2017-01-23 19:00:00,1.13113,1.13005,1.13129,1.12901
2017-01-23 20:00:00,1.13003,1.13149,1.13154,1.12946
2017-01-23 21:00:00,1.13151,1.12712,1.13151,1.12694
2017-01-23 22:00:00,1.12712,1.12554,1.12781,1.12546
2017-01-23 23:00:00,1.12563,1.12791,1.12819,1.12529
2017-01-24 00:00:00,1.12794,1.12779,1.12939,1.12749
2017-01-24 01:00:00,1.12779,1.12955,1.13137,1.12779
2017-01-24 02:00:00,1.12958,1.12801,1.12984,1.12770
2017-01-24 03:00:00,1.12801,1.12722,1.12866,1.12559
2017-01-24 04:00:00,1.12723,1.12984,1.13055,1.12695
2017-01-24 05:00:00,1.12984,1.12898,1.13032,1.12781
2017-01-24 06:00:00,1.12898,1.13155,1.13224,1.12855
2017-01-24 07:00:00,1.13157,1.13367,1.13437,1.12997
2017-01-24 08:00:00,1.13366,1.13236,1.13382,1.13219
2017-01-24 09:00:00,1.13236,1.13247,1.13405,1.13184
2017-01-24 10:00:00,1.13249,1.13442,1.13469,1.13222
2017-01-24 11:00:00,1.13443,1.13282,1.13479,1.13260
2017-01-24 12:00:00,1.13282,1.13384,1.13415,1.13251
2017-01-24 13:00:00,1.13385,1.13315,1.13455,1.13166
2017-01-24 14:00:00,1.13316,1.13116,1.13326,1.13059
2017-01-24 15:00:00,1.13115,1.13308,1.13374,1.12905
2017-01-24 16:00:00,1.13305,1.13628,1.13636,1.13218
2017-01-24 17:00:00,1.13628,1.13558,1.13664,1.13489
2017-01-24 18:00:00,1.13559,1.13737,1.13800,1.13559
2017-01-24 19:00:00,1.13737,1.13854,1.13892,1.13737
2017-01-24 20:00:00,1.13851,1.13765,1.13896,1.13743
2017-01-24 21:00:00,1.13765,1.13807,1.13827,1.13759
2017-01-24 22:00:00,1.13816,1.13868,1.13898,1.13768
2017-01-24 23:00:00,1.13869,1.13870,1.13993,1.13832
2017-01-25 00:00:00,1.13868,1.13707,1.13988,1.13673
2017-01-25 01:00:00,1.13709,1.13619,1.13823,1.13489
2017-01-25 02:00:00,1.13620,1.13505,1.13646,1.13384
2017-01-25 03:00:00,1.13505,1.13547,1.13595,1.13429
2017-01-25 04:00:00,1.13543,1.13568,1.13577,1.13417
2017-01-25 05:00:00,1.13566,1.13623,1.13681,1.13542
2017-01-25 06:00:00,1.13620,1.13675,1.13727,1.13602
2017-01-25 07:00:00,1.13675,1.13549,1.13780,1.13453
2017-01-25 08:00:00,1.13546,1.13671,1.13693,1.13501
2017-01-25 09:00:00,1.13671,1.13557,1.13798,1.13531
2017-01-25 10:00:00,1.13555,1.13576,1.13699,1.13547
2017-01-25 11:00:00,1.13576,1.13541,1.13657,1.13497
2017-01-25 12:00:00,1.13541,1.13328,1.13574,1.13040
2017-01-25 13:00:00,1.13330,1.13506,1.13642,1.13263
2017-01-25 14:00:00,1.13508,1.13805,1.13941,1.13501
2017-01-25 15:00:00,1.13808,1.13664,1.13822,1.13455
2017-01-25 16:00:00,1.13662,1.13607,1.13869,1.13514
2017-01-25 17:00:00,1.13607,1.13674,1.13861,1.13549
2017-01-25 18:00:00,1.13671,1.13764,1.13826,1.13622
2017-01-25 19:00:00,1.13765,1.13594,1.13888,1.13567
2017-01-25 20:00:00,1.13594,1.13214,1.13675,1.13193
2017-01-25 21:00:00,1.13211,1.13296,1.13325,1.13198
2017-01-25 22:00:00,1.13296,1.13338,1.13362,1.13275
2017-01-25 23:00:00,1.13339,1.13279,1.13450,1.13234
2017-01-26 00:00:00,1.13273,1.13143,1.13306,1.13052
2017-01-26 01:00:00,1.13141,1.13242,1.13296,1.13103
2017-01-26 02:00:00,1.13238,1.13352,1.13461,1.13220
2017-01-26 03:00:00,1.13354,1.13364,1.13407,1.13277
2017-01-26 04:00:00,1.13364,1.13280,1.13437,1.13280
2017-01-26 05:00:00,1.13275,1.13332,1.13416,1.13238
2017-01-26 06:00:00,1.13334,1.13595,1.13690,1.13332
2017-01-26 07:00:00,1.13597,1.13767,1.13810,1.13544
2017-01-26 08:00:00,1.13770,1.13679,1.13797,1.13656
2017-01-26 09:00:00,1.13677,1.14160,1.14221,1.13615
2017-01-26 10:00:00,1.14158,1.14290,1.14389,1.14107
2017-01-26 11:00:00,1.14291,1.14248,1.14312,1.14146
2017-01-26 12:00:00,1.14249,1.14414,1.14419,1.14215
2017-01-26 13:00:00,1.14409,1.14249,1.14471,1.14082
2017-01-26 14:00:00,1.14246,1.14290,1.14334,1.14127
2017-01-26 15:00:00,1.14290,1.14735,1.14775,1.14183
2017-01-26 16:00:00,1.14736,1.14699,1.14860,1.14640
2017-01-26 17:00:00,1.14700,1.14620,1.14740,1.14574
2017-01-26 18:00:00,1.14620,1.14352,1.14625,1.14264
2017-01-26 19:00:00,1.14352,1.14350,1.14438,1.14322
2017-01-26 20:00:00,1.14349,1.14477,1.14643,1.14349
2017-01-26 21:00:00,1.14480,1.14540,1.14729,1.14440
2017-01-26 22:00:00,1.14541,1.14557,1.14632,1.14498
2017-01-26 23:00:00,1.14556,1.14430,1.14657,1.14419
2017-01-27 00:00:00,1.14431,1.14660,1.14660,1.14397
2017-01-27 01:00:00,1.14660,1.14881,1.15036,1.14572
2017-01-27 02:00:00,1.14880,1.14890,1.14960,1.14823
2017-01-27 03:00:00,1.14886,1.14977,1.15042,1.14866
2017-01-27 04:00:00,1.14977,1.14921,1.15014,1.14872
2017-01-27 05:00:00,1.14921,1.15039,1.15068,1.14904
2017-01-27 06:00:00,1.15041,1.15185,1.15209,1.15039
2017-01-27 07:00:00,1.15185,1.15221,1.15310,1.15120
2017-01-27 08:00:00,1.15219,1.15251,1.15292,1.15065
2017-01-27 09:00:00,1.15251,1.14983,1.15273,1.14919
2017-01-27 10:00:00,1.14984,1.15080,1.15108,1.14908
2017-01-27 11:00:00,1.15080,1.15073,1.15106,1.14947
2017-01-27 12:00:00,1.15073,1.15196,1.15242,1.15054
2017-01-27 13:00:00,1.15196,1.15183,1.15378,1.14751
2017-01-27 14:00:00,1.15181,1.15094,1.15181,1.14869
2017-01-27 15:00:00,1.15098,1.15065,1.15225,1.14901
2017-01-27 16:00:00,1.15062,1.15158,1.15185,1.14978
2017-01-27 17:00:00,1.15159,1.15227,1.15280,1.15119
2017-01-27 18:00:00,1.15227,1.15142,1.15260,1.15131
2017-01-27 19:00:00,1.15142,1.15047,1.15142,1.15042
2017-01-27 20:00:00,1.15050,1.15137,1.15169,1.15050
2017-01-27 21:00:00,1.15138,1.15147,1.15161,1.15001
2017-01-29 22:00:00,1.14772,1.14899,1.14923,1.14753
2017-01-29 23:00:00,1.14898,1.14656,1.14959,1.14579
2017-01-30 00:00:00,1.14658,1.14675,1.14761,1.14588
2017-01-30 01:00:00,1.14675,1.14404,1.14675,1.14359
2017-01-30 02:00:00,1.14403,1.14348,1.14466,1.14331
2017-01-30 03:00:00,1.14346,1.14421,1.14434,1.14268
2017-01-30 04:00:00,1.14420,1.14509,1.14543,1.14385
2017-01-30 05:00:00,1.14507,1.14581,1.14589,1.14416
2017-01-30 06:00:00,1.14582,1.14583,1.14667,1.14524
2017-01-30 07:00:00,1.14583,1.14703,1.14762,1.14583
2017-01-30 08:00:00,1.14705,1.14814,1.14940,1.14698
2017-01-30 09:00:00,1.14813,1.14686,1.14841,1.14640
2017-01-30 10:00:00,1.14686,1.14591,1.14745,1.14515
2017-01-30 11:00:00,1.14592,1.14679,1.14750,1.14592
2017-01-30 12:00:00,1.14680,1.14617,1.14784,1.14592
2017-01-30 13:00:00,1.14616,1.14496,1.14645,1.14355
2017-01-30 14:00:00,1.14497,1.14278,1.14506,1.14176
2017-01-30 15:00:00,1.14278,1.13858,1.14341,1.13738
2017-01-30 16:00:00,1.13858,1.13869,1.13929,1.13662
2017-01-30 17:00:00,1.13869,1.13602,1.13869,1.13455
2017-01-30 18:00:00,1.13601,1.13621,1.13736,1.13574
2017-01-30 19:00:00,1.13622,1.13677,1.13800,1.13610
2017-01-30 20:00:00,1.13679,1.13721,1.13749,1.13539
2017-01-30 21:00:00,1.13717,1.13787,1.13829,1.13701
2017-01-30 22:00:00,1.13797,1.13745,1.13820,1.13703
2017-01-30 23:00:00,1.13746,1.13693,1.13845,1.13657
2017-01-31 00:00:00,1.13687,1.13773,1.13803,1.13589
2017-01-31 01:00:00,1.13772,1.13703,1.13837,1.13635
2017-01-31 02:00:00,1.13702,1.13514,1.13737,1.13463
2017-01-31 03:00:00,1.13515,1.13529,1.13733,1.13245
2017-01-31 04:00:00,1.13528,1.13561,1.13644,1.13383
2017-01-31 05:00:00,1.13561,1.13488,1.13574,1.13416
2017-01-31 06:00:00,1.13488,1.13568,1.13602,1.13351
2017-01-31 07:00:00,1.13569,1.13527,1.13746,1.13501
2017-01-31 08:00:00,1.13527,1.13935,1.13967,1.13508
2017-01-31 09:00:00,1.13934,1.13848,1.13958,1.13820
2017-01-31 10:00:00,1.13842,1.13785,1.13933,1.13732
2017-01-31 11:00:00,1.13786,1.13519,1.13917,1.13505
2017-01-31 12:00:00,1.13522,1.13302,1.13542,1.13168
2017-01-31 13:00:00,1.13302,1.13289,1.13484,1.13248
2017-01-31 14:00:00,1.13290,1.12346,1.13376,1.12290
2017-01-31 15:00:00,1.12348,1.12589,1.12691,1.12083
2017-01-31 16:00:00,1.12589,1.12713,1.12950,1.12457
2017-01-31 17:00:00,1.12714,1.13006,1.13332,1.12662
2017-01-31 18:00:00,1.13006,1.12695,1.13031,1.12645
2017-01-31 19:00:00,1.12696,1.12709,1.12824,1.12444
2017-01-31 20:00:00,1.12709,1.12898,1.12943,1.12705
2017-01-31 21:00:00,1.12896,1.12799,1.12959,1.12789
2017-01-31 22:00:00,1.12806,1.12681,1.12924,1.12648
2017-01-31 23:00:00,1.12681,1.12781,1.12807,1.12658
2017-02-01 00:00:00,1.12782,1.12940,1.13078,1.12753
2017-02-01 01:00:00,1.12940,1.13078,1.13136,1.12878
2017-02-01 02:00:00,1.13078,1.13051,1.13151,1.12962
2017-02-01 03:00:00,1.13050,1.13153,1.13216,1.12975
2017-02-01 04:00:00,1.13152,1.13222,1.13280,1.13099
2017-02-01 05:00:00,1.13221,1.13151,1.13255,1.13092
2017-02-01 06:00:00,1.13149,1.13309,1.13377,1.13114
2017-02-01 07:00:00,1.13308,1.13572,1.13634,1.13208
2017-02-01 08:00:00,1.13572,1.13354,1.13632,1.13346
2017-02-01 09:00:00,1.13351,1.13346,1.13430,1.13245
2017-02-01 10:00:00,1.13346,1.13302,1.13463,1.13292
2017-02-01 11:00:00,1.13299,1.13246,1.13370,1.13232
2017-02-01 12:00:00,1.13245,1.13339,1.13364,1.13245
2017-02-01 13:00:00,1.13339,1.13600,1.13732,1.13273
2017-02-01 14:00:00,1.13599,1.13733,1.13766,1.13551
2017-02-01 15:00:00,1.13750,1.13475,1.13954,1.13451
2017-02-01 16:00:00,1.13475,1.13300,1.13606,1.13256
2017-02-01 17:00:00,1.13300,1.13475,1.13544,1.13267
2017-02-01 18:00:00,1.13473,1.13533,1.13539,1.13346
2017-02-01 19:00:00,1.13533,1.13026,1.13646,1.12834
2017-02-01 20:00:00,1.13026,1.13189,1.13270,1.13000
2017-02-01 21:00:00,1.13189,1.13261,1.13293,1.13163
2017-02-01 22:00:00,1.13264,1.13294,1.13342,1.13206
2017-02-01 23:00:00,1.13285,1.13299,1.13367,1.13189
2017-02-02 00:00:00,1.13298,1.12984,1.13300,1.12942
2017-02-02 01:00:00,1.12982,1.13067,1.13191,1.12907
2017-02-02 02:00:00,1.13068,1.13043,1.13175,1.12967
2017-02-02 03:00:00,1.13043,1.12729,1.13050,1.12639
2017-02-02 04:00:00,1.12730,1.12819,1.12836,1.12651
2017-02-02 05:00:00,1.12818,1.12557,1.12818,1.12485
2017-02-02 06:00:00,1.12557,1.12767,1.12767,1.12556
2017-02-02 07:00:00,1.12769,1.12858,1.12879,1.12634
2017-02-02 08:00:00,1.12858,1.12482,1.12943,1.12431
2017-02-02 09:00:00,1.12481,1.12456,1.12646,1.12413
2017-02-02 10:00:00,1.12456,1.12364,1.12472,1.12245
2017-02-02 11:00:00,1.12364,1.12306,1.12521,1.12278
2017-02-02 12:00:00,1.12304,1.12428,1.12480,1.12264
2017-02-02 13:00:00,1.12426,1.12254,1.12435,1.12056
2017-02-02 14:00:00,1.12255,1.12310,1.12548,1.12180
2017-02-02 15:00:00,1.12309,1.12387,1.12489,1.12229
2017-02-02 16:00:00,1.12384,1.12479,1.12722,1.12373
2017-02-02 17:00:00,1.12479,1.12753,1.12826,1.12454
2017-02-02 18:00:00,1.12752,1.12797,1.12797,1.12600
2017-02-02 19:00:00,1.12799,1.12681,1.12816,1.12680
2017-02-02 20:00:00,1.12677,1.12737,1.12774,1.12661
2017-02-02 21:00:00,1.12740,1.12807,1.12849,1.12719
2017-02-02 22:00:00,1.12802,1.12866,1.12880,1.12802
2017-02-02 23:00:00,1.12868,1.12818,1.12907,1.12772
2017-02-03 00:00:00,1.12818,1.12934,1.12977,1.12723
2017-02-03 01:00:00,1.12933,1.12570,1.13141,1.12524
2017-02-03 02:00:00,1.12570,1.12657,1.12720,1.12514
2017-02-03 03:00:00,1.12658,1.13099,1.13237,1.12613
2017-02-03 04:00:00,1.13098,1.12990,1.13124,1.12916
2017-02-03 05:00:00,1.12989,1.13026,1.13125,1.12973
2017-02-03 06:00:00,1.13026,1.13097,1.13146,1.12992
2017-02-03 07:00:00,1.13098,1.13123,1.13169,1.13046
2017-02-03 08:00:00,1.13123,1.13141,1.13254,1.13076
2017-02-03 09:00:00,1.13138,1.13123,1.13183,1.13053
2017-02-03 10:00:00,1.13123,1.13162,1.13189,1.13058
2017-02-03 11:00:00,1.13162,1.13162,1.13189,1.13094
2017-02-03 12:00:00,1.13162,1.13083,1.13190,1.13040
2017-02-03 13:00:00,1.13079,1.12812,1.13478,1.12582
2017-02-03 14:00:00,1.12812,1.12738,1.12868,1.12533
2017-02-03 15:00:00,1.12737,1.12390,1.12773,1.12319
2017-02-03 16:00:00,1.12396,1.12425,1.12566,1.12354
2017-02-03 17:00:00,1.12425,1.12553,1.12580,1.12401
2017-02-03 18:00:00,1.12553,1.12879,1.12994,1.12501
2017-02-03 19:00:00,1.12873,1.12954,1.13079,1.12862
2017-02-03 20:00:00,1.12954,1.12697,1.12971,1.12678
2017-02-03 21:00:00,1.12694,1.12569,1.12720,1.12565
2017-02-05 22:00:00,1.12511,1.12582,1.12627,1.12475
2017-02-05 23:00:00,1.12581,1.12652,1.12711,1.12502
2017-02-06 00:00:00,1.12650,1.12320,1.12716,1.12295
2017-02-06 01:00:00,1.12320,1.12454,1.12464,1.12229
2017-02-06 02:00:00,1.12454,1.12476,1.12490,1.12356
2017-02-06 03:00:00,1.12477,1.12393,1.12490,1.12340
2017-02-06 04:00:00,1.12390,1.12540,1.12565,1.12364
2017-02-06 05:00:00,1.12540,1.12578,1.12607,1.12488
2017-02-06 06:00:00,1.12580,1.12660,1.12677,1.12498
2017-02-06 07:00:00,1.12639,1.12737,1.12779,1.12633
2017-02-06 08:00:00,1.12737,1.12567,1.12755,1.12531
2017-02-06 09:00:00,1.12566,1.12558,1.12612,1.12514
2017-02-06 10:00:00,1.12556,1.12545,1.12641,1.12531
2017-02-06 11:00:00,1.12546,1.12496,1.12553,1.12358
2017-02-06 12:00:00,1.12496,1.12249,1.12501,1.12237
2017-02-06 13:00:00,1.12248,1.12175,1.12312,1.11996
2017-02-06 14:00:00,1.12177,1.12390,1.12464,1.12165
2017-02-06 15:00:00,1.12389,1.12364,1.12586,1.12315
2017-02-06 16:00:00,1.12359,1.12330,1.12415,1.12261
2017-02-06 17:00:00,1.12327,1.12072,1.12347,1.12045
2017-02-06 18:00:00,1.12071,1.11813,1.12143,1.11657
2017-02-06 19:00:00,1.11814,1.11794,1.11849,1.11627
2017-02-06 20:00:00,1.11795,1.11757,1.11867,1.11667
2017-02-06 21:00:00,1.11758,1.11747,1.11764,1.11658
2017-02-06 22:00:00,1.11747,1.11812,1.11868,1.11734
2017-02-06 23:00:00,1.11813,1.11835,1.11852,1.11712
2017-02-07 00:00:00,1.11831,1.11706,1.11887,1.11598
2017-02-07 01:00:00,1.11706,1.11840,1.11876,1.11705
2017-02-07 02:00:00,1.11841,1.11829,1.11861,1.11756
2017-02-07 03:00:00,1.11828,1.11912,1.11963,1.11795
2017-02-07 04:00:00,1.11911,1.11952,1.11952,1.11808
2017-02-07 05:00:00,1.11949,1.11819,1.11960,1.11791
2017-02-07 06:00:00,1.11818,1.11885,1.11920,1.11748
2017-02-07 07:00:00,1.11884,1.12118,1.12148,1.11773
2017-02-07 08:00:00,1.12116,1.12105,1.12280,1.12090
2017-02-07 09:00:00,1.12104,1.12390,1.12418,1.12094
2017-02-07 10:00:00,1.12393,1.12299,1.12418,1.12246
2017-02-07 11:00:00,1.12299,1.12458,1.12502,1.12299
2017-02-07 12:00:00,1.12457,1.12299,1.12459,1.12287
2017-02-07 13:00:00,1.12299,1.12352,1.12512,1.12284
2017-02-07 14:00:00,1.12353,1.12498,1.12499,1.12250
2017-02-07 15:00:00,1.12497,1.12244,1.12581,1.12219
2017-02-07 16:00:00,1.12241,1.12146,1.12279,1.12095
2017-02-07 17:00:00,1.12142,1.11929,1.12192,1.11867
2017-02-07 18:00:00,1.11928,1.12060,1.12065,1.11814
2017-02-07 19:00:00,1.12059,1.12154,1.12206,1.12041
2017-02-07 20:00:00,1.12154,1.12362,1.12387,1.12154
2017-02-07 21:00:00,1.12363,1.12396,1.12410,1.12306
2017-02-07 22:00:00,1.12398,1.12319,1.12417,1.12279
2017-02-07 23:00:00,1.12320,1.12385,1.12402,1.12286
2017-02-08 00:00:00,1.12385,1.12421,1.12474,1.12366
2017-02-08 01:00:00,1.12419,1.12198,1.12546,1.12111
2017-02-08 02:00:00,1.12199,1.12136,1.12203,1.12040
2017-02-08 03:00:00,1.12136,1.12056,1.12180,1.12042
2017-02-08 04:00:00,1.12056,1.12300,1.12320,1.12046
2017-02-08 05:00:00,1.12299,1.12321,1.12368,1.12250
2017-02-08 06:00:00,1.12322,1.12444,1.12456,1.12233
2017-02-08 07:00:00,1.12445,1.12362,1.12489,1.12293
2017-02-08 08:00:00,1.12363,1.12141,1.12385,1.12095
2017-02-08 09:00:00,1.12141,1.12336,1.12351,1.12134
2017-02-08 10:00:00,1.12336,1.12332,1.12378,1.12279
2017-02-08 11:00:00,1.12333,1.12248,1.12387,1.12210
2017-02-08 12:00:00,1.12249,1.12018,1.12305,1.11987
2017-02-08 13:00:00,1.12020,1.12005,1.12058,1.11858
2017-02-08 14:00:00,1.12005,1.11781,1.12005,1.11634
2017-02-08 15:00:00,1.11786,1.11762,1.11980,1.11747
2017-02-08 16:00:00,1.11758,1.11758,1.11945,1.11730
2017-02-08 17:00:00,1.11758,1.11765,1.11826,1.11667
2017-02-08 18:00:00,1.11764,1.12154,1.12223,1.11762
2017-02-08 19:00:00,1.12155,1.12085,1.12180,1.12039
2017-02-08 20:00:00,1.12086,1.12053,1.12126,1.12023
2017-02-08 21:00:00,1.12054,1.11939,1.12064,1.11906
2017-02-08 22:00:00,1.11939,1.11848,1.12031,1.11744
2017-02-08 23:00:00,1.11848,1.11975,1.11984,1.11843
2017-02-09 00:00:00,1.11972,1.12007,1.12103,1.11891
