Date,Open,Close,High,Low
2013-10-10 12:00:00,156.02100000000002,156.37,156.41799999999998,155.92600000000002
2013-10-10 13:00:00,156.37,156.455,156.51899999999998,156.19299999999998
2013-10-10 14:00:00,156.455,156.487,156.61,156.439
2013-10-10 15:00:00,156.487,156.705,156.786,156.331
2013-10-10 16:00:00,156.70600000000002,156.602,156.73999999999998,156.555
2013-10-10 17:00:00,156.603,156.785,156.785,156.57000000000002
2013-10-10 18:00:00,156.785,156.811,156.89600000000002,156.744
2013-10-10 19:00:00,156.817,156.91,157.01399999999998,156.809
2013-10-10 20:00:00,156.91,156.752,156.91899999999998,156.731
2013-10-10 21:00:00,156.751,156.982,157.061,156.701
2013-10-10 22:00:00,156.986,156.684,157.033,156.46200000000002
2013-10-10 23:00:00,156.686,156.942,156.955,156.686
2013-10-11 00:00:00,156.941,157.042,157.107,156.939
2013-10-11 01:00:00,157.042,157.341,157.379,156.992
2013-10-11 02:00:00,157.341,157.443,157.48799999999997,157.236
2013-10-11 03:00:00,157.44400000000002,157.358,157.534,157.356
2013-10-11 04:00:00,157.358,157.273,157.408,157.251
2013-10-11 05:00:00,157.273,157.375,157.42000000000002,157.251
2013-10-11 06:00:00,157.375,157.35299999999998,157.42499999999998,157.27599999999998
2013-10-11 07:00:00,157.351,157.26,157.35299999999998,157.15200000000002
2013-10-11 08:00:00,157.261,157.062,157.334,157.025
2013-10-11 09:00:00,157.063,157.236,157.345,157.063
2013-10-11 10:00:00,157.234,156.994,157.29,156.852
2013-10-11 11:00:00,156.994,157.054,157.17399999999998,156.962
2013-10-11 12:00:00,157.059,156.911,157.111,156.821
2013-10-11 13:00:00,156.911,156.981,156.991,156.816
2013-10-11 14:00:00,156.97299999999998,156.742,157.035,156.676
2013-10-11 15:00:00,156.743,156.933,156.95299999999997,156.73299999999998
2013-10-11 16:00:00,156.933,156.981,157.017,156.839
2013-10-11 17:00:00,156.978,157.093,157.096,156.90699999999998
2013-10-11 18:00:00,157.091,157.178,157.23100000000002,157.07500000000002
2013-10-11 19:00:00,157.179,157.26799999999997,157.269,157.135
2013-10-11 20:00:00,157.27,157.34900000000002,157.352,157.097
2013-10-13 21:00:00,157.08100000000002,156.796,157.126,156.74099999999999
2013-10-13 22:00:00,156.80100000000002,156.92600000000002,157.041,156.79100000000003
2013-10-13 23:00:00,156.92600000000002,156.999,157.035,156.856
2013-10-14 00:00:00,157.001,156.977,157.039,156.91299999999998
2013-10-14 01:00:00,156.978,157.031,157.061,156.89600000000002
2013-10-14 02:00:00,157.031,157.089,157.092,157.015
2013-10-14 03:00:00,157.089,157.111,157.13299999999998,157.07999999999998
2013-10-14 04:00:00,157.113,157.10600000000002,157.12800000000001,157.033
2013-10-14 05:00:00,157.107,157.07999999999998,157.12800000000001,157.061
2013-10-14 06:00:00,157.07899999999998,157.006,157.114,156.966
2013-10-14 07:00:00,157.006,157.03799999999998,157.10399999999998,156.964
2013-10-14 08:00:00,157.041,156.98299999999998,157.07500000000002,156.92600000000002
2013-10-14 09:00:00,156.981,156.96,157.026,156.841
2013-10-14 10:00:00,156.959,157.063,157.12,156.95299999999997
2013-10-14 11:00:00,157.062,157.045,157.108,156.98299999999998
2013-10-14 12:00:00,157.046,157.087,157.164,156.955
2013-10-14 13:00:00,157.087,157.166,157.209,157.072
2013-10-14 14:00:00,157.161,157.144,157.206,157.076
2013-10-14 15:00:00,157.142,157.17399999999998,157.209,157.07
2013-10-14 16:00:00,157.17399999999998,157.241,157.262,157.096
2013-10-14 17:00:00,157.241,157.30200000000002,157.405,157.223
2013-10-14 18:00:00,157.30200000000002,157.437,157.534,157.274
2013-10-14 19:00:00,157.44,157.624,157.637,157.38
2013-10-14 20:00:00,157.624,157.57299999999998,157.644,157.49200000000002
2013-10-14 21:00:00,157.581,157.687,157.752,157.576
2013-10-14 22:00:00,157.687,157.576,157.734,157.548
2013-10-14 23:00:00,157.586,157.541,157.631,157.53
2013-10-15 00:00:00,157.54,157.348,157.563,157.197
2013-10-15 01:00:00,157.346,157.39399999999998,157.491,157.344
2013-10-15 02:00:00,157.431,157.377,157.45499999999998,157.366
2013-10-15 03:00:00,157.377,157.471,157.591,157.375
2013-10-15 04:00:00,157.471,157.509,157.564,157.45100000000002
2013-10-15 05:00:00,157.508,157.317,157.51899999999998,157.316
2013-10-15 06:00:00,157.321,157.20399999999998,157.356,157.20100000000002
2013-10-15 07:00:00,157.20100000000002,157.206,157.34900000000002,157.136
2013-10-15 08:00:00,157.206,157.471,157.593,157.191
2013-10-15 09:00:00,157.469,157.224,157.536,157.194
2013-10-15 10:00:00,157.226,157.031,157.23,156.958
2013-10-15 11:00:00,157.031,156.901,157.084,156.873
2013-10-15 12:00:00,156.9,157.02100000000002,157.05100000000002,156.882
2013-10-15 13:00:00,157.017,157.171,157.191,156.972
2013-10-15 14:00:00,157.17299999999997,157.44,157.467,157.083
2013-10-15 15:00:00,157.438,157.47500000000002,157.593,157.416
2013-10-15 16:00:00,157.47899999999998,157.49,157.59,157.437
2013-10-15 17:00:00,157.494,157.386,157.52200000000002,157.32700000000003
2013-10-15 18:00:00,157.386,157.262,157.438,157.04
2013-10-15 19:00:00,157.261,157.22,157.42399999999998,157.19
2013-10-15 20:00:00,157.22,157.076,157.292,156.809
2013-10-15 21:00:00,157.077,157.149,157.224,157.041
2013-10-15 22:00:00,157.143,157.05700000000002,157.26799999999997,157.05599999999998
2013-10-15 23:00:00,157.059,157.57000000000002,157.58700000000002,156.954
2013-10-16 00:00:00,157.571,157.403,157.661,157.261
2013-10-16 01:00:00,157.403,157.374,157.493,157.306
2013-10-16 02:00:00,157.375,157.32600000000002,157.477,157.178
2013-10-16 03:00:00,157.321,157.34900000000002,157.511,157.321
2013-10-16 04:00:00,157.347,157.406,157.443,157.32899999999998
2013-10-16 05:00:00,157.409,157.32999999999998,157.434,157.277
2013-10-16 06:00:00,157.32999999999998,157.392,157.47899999999998,157.322
2013-10-16 07:00:00,157.392,157.39399999999998,157.51,157.347
2013-10-16 08:00:00,157.39499999999998,157.694,158.017,157.379
2013-10-16 09:00:00,157.69600000000003,157.753,157.771,157.594
2013-10-16 10:00:00,157.753,157.644,157.773,157.595
2013-10-16 11:00:00,157.644,157.616,157.738,157.58
2013-10-16 12:00:00,157.61399999999998,157.792,157.821,157.602
2013-10-16 13:00:00,157.79100000000003,157.933,158.03799999999998,157.772
2013-10-16 14:00:00,157.933,157.501,157.978,157.477
2013-10-16 15:00:00,157.499,157.29999999999998,157.509,157.20000000000002
2013-10-16 16:00:00,157.29999999999998,157.363,157.368,157.227
2013-10-16 17:00:00,157.363,157.374,157.51500000000001,157.251
2013-10-16 18:00:00,157.373,157.513,157.53,157.318
2013-10-16 19:00:00,157.503,157.551,157.589,157.39600000000002
2013-10-16 20:00:00,157.551,157.54399999999998,157.58,157.483
2013-10-16 21:00:00,157.541,157.647,157.69799999999998,157.463
2013-10-16 22:00:00,157.648,157.74200000000002,157.762,157.635
2013-10-16 23:00:00,157.744,157.81199999999998,157.821,157.662
2013-10-17 00:00:00,157.811,157.691,157.86,157.58700000000002
2013-10-17 01:00:00,157.691,157.67,157.762,157.61100000000002
2013-10-17 02:00:00,157.67,157.589,157.758,157.47799999999998
2013-10-17 03:00:00,157.588,157.586,157.694,157.532
2013-10-17 04:00:00,157.586,157.465,157.644,157.376
2013-10-17 05:00:00,157.465,157.456,157.48,157.264
2013-10-17 06:00:00,157.456,157.406,157.596,157.301
2013-10-17 07:00:00,157.405,157.318,157.52700000000002,157.083
2013-10-17 08:00:00,157.317,157.606,157.725,157.14
2013-10-17 09:00:00,157.60299999999998,157.64100000000002,157.654,157.472
2013-10-17 10:00:00,157.64100000000002,157.446,157.673,157.446
2013-10-17 11:00:00,157.445,157.49699999999999,157.563,157.365
2013-10-17 12:00:00,157.496,157.772,157.86,157.428
2013-10-17 13:00:00,157.773,157.91600000000003,157.999,157.661
2013-10-17 14:00:00,157.921,157.877,158.17600000000002,157.86100000000002
2013-10-17 15:00:00,157.873,158.191,158.222,157.839
2013-10-17 16:00:00,158.191,158.236,158.305,158.162
2013-10-17 17:00:00,158.241,158.168,158.282,158.124
2013-10-17 18:00:00,158.168,158.119,158.20100000000002,158.02700000000002
2013-10-17 19:00:00,158.123,158.23200000000003,158.27599999999998,158.088
2013-10-17 20:00:00,158.23200000000003,158.29899999999998,158.32,158.206
2013-10-17 21:00:00,158.29899999999998,158.249,158.343,158.168
2013-10-17 22:00:00,158.23499999999999,158.467,158.481,158.196
2013-10-17 23:00:00,158.466,158.277,158.469,158.237
2013-10-18 00:00:00,158.277,158.454,158.472,158.165
2013-10-18 01:00:00,158.458,158.384,158.48,158.345
2013-10-18 02:00:00,158.384,158.347,158.466,158.23100000000002
2013-10-18 03:00:00,158.347,158.316,158.358,158.196
2013-10-18 04:00:00,158.314,158.281,158.347,158.206
2013-10-18 05:00:00,158.281,158.328,158.443,158.263
2013-10-18 06:00:00,158.32500000000002,158.494,158.684,158.318
2013-10-18 07:00:00,158.494,158.461,158.66799999999998,158.406
2013-10-18 08:00:00,158.459,158.42000000000002,158.55700000000002,158.381
2013-10-18 09:00:00,158.416,158.32700000000003,158.463,158.243
2013-10-18 10:00:00,158.32700000000003,158.286,158.417,158.241
2013-10-18 11:00:00,158.281,158.259,158.439,158.241
2013-10-18 12:00:00,158.259,158.202,158.34900000000002,158.10500000000002
2013-10-18 13:00:00,158.20299999999997,158.273,158.309,158.115
2013-10-18 14:00:00,158.27,158.261,158.379,158.131
2013-10-18 15:00:00,158.259,158.236,158.29999999999998,158.162
2013-10-18 16:00:00,158.23499999999999,158.226,158.241,158.12800000000001
2013-10-18 17:00:00,158.226,158.226,158.306,158.169
2013-10-18 18:00:00,158.226,158.161,158.29500000000002,158.15200000000002
2013-10-18 19:00:00,158.161,158.191,158.25799999999998,158.14
2013-10-18 20:00:00,158.191,158.096,158.192,158.031
2013-10-20 21:00:00,158.336,158.445,158.505,158.186
2013-10-20 22:00:00,158.426,158.284,158.439,158.24200000000002
2013-10-20 23:00:00,158.281,158.411,158.414,158.248
2013-10-21 00:00:00,158.41,158.379,158.556,158.366
2013-10-21 01:00:00,158.378,158.32600000000002,158.411,158.214
2013-10-21 02:00:00,158.32500000000002,158.359,158.379,158.265
2013-10-21 03:00:00,158.361,158.283,158.376,158.27100000000002
2013-10-21 04:00:00,158.284,158.39600000000002,158.438,158.284
2013-10-21 05:00:00,158.401,158.54500000000002,158.58,158.401
2013-10-21 06:00:00,158.549,158.629,158.775,158.54299999999998
2013-10-21 07:00:00,158.629,158.661,158.684,158.506
2013-10-21 08:00:00,158.662,158.66899999999998,158.69500000000002,158.518
2013-10-21 09:00:00,158.66899999999998,158.631,158.675,158.47899999999998
2013-10-21 10:00:00,158.631,158.6,158.637,158.486
2013-10-21 11:00:00,158.597,158.56900000000002,158.675,158.496
2013-10-21 12:00:00,158.56900000000002,158.51500000000001,158.596,158.485
2013-10-21 13:00:00,158.51600000000002,158.60100000000003,158.605,158.441
2013-10-21 14:00:00,158.60100000000003,158.588,158.69299999999998,158.532
2013-10-21 15:00:00,158.581,158.489,158.60399999999998,158.47
2013-10-21 16:00:00,158.49,158.525,158.535,158.45499999999998
2013-10-21 17:00:00,158.525,158.56,158.634,158.518
2013-10-21 18:00:00,158.561,158.53,158.588,158.47899999999998
2013-10-21 19:00:00,158.53,158.56,158.61700000000002,158.517
2013-10-21 20:00:00,158.56,158.556,158.60100000000003,158.494
2013-10-21 21:00:00,158.54600000000002,158.53,158.606,158.466
2013-10-21 22:00:00,158.53,158.476,158.571,158.476
2013-10-21 23:00:00,158.476,158.426,158.494,158.307
2013-10-22 00:00:00,158.426,158.407,158.443,158.315
2013-10-22 01:00:00,158.41,158.523,158.529,158.39600000000002
2013-10-22 02:00:00,158.523,158.517,158.616,158.42100000000002
2013-10-22 03:00:00,158.517,158.559,158.582,158.471
2013-10-22 04:00:00,158.559,158.535,158.57399999999998,158.48
2013-10-22 05:00:00,158.535,158.559,158.597,158.525
2013-10-22 06:00:00,158.561,158.556,158.606,158.471
2013-10-22 07:00:00,158.556,158.56799999999998,158.609,158.454
2013-10-22 08:00:00,158.57299999999998,158.628,158.705,158.572
2013-10-22 09:00:00,158.628,158.696,158.719,158.628
2013-10-22 10:00:00,158.69500000000002,158.733,158.755,158.621
2013-10-22 11:00:00,158.733,158.731,158.744,158.632
2013-10-22 12:00:00,158.72899999999998,158.798,158.82,158.387
2013-10-22 13:00:00,158.796,159.376,159.408,158.786
2013-10-22 14:00:00,159.379,159.13899999999998,159.539,159.125
2013-10-22 15:00:00,159.141,159.264,159.275,159.049
2013-10-22 16:00:00,159.265,159.236,159.345,159.159
2013-10-22 17:00:00,159.237,159.27,159.30200000000002,159.174
2013-10-22 18:00:00,159.27,159.306,159.36700000000002,159.20600000000002
2013-10-22 19:00:00,159.31,159.281,159.362,159.216
2013-10-22 20:00:00,159.281,159.363,159.369,159.263
2013-10-22 21:00:00,159.363,159.23000000000002,159.376,159.208
2013-10-22 22:00:00,159.22799999999998,159.364,159.391,159.227
2013-10-22 23:00:00,159.364,159.30200000000002,159.36700000000002,159.269
2013-10-23 00:00:00,159.30200000000002,159.189,159.373,159.156
2013-10-23 01:00:00,159.188,159.246,159.321,159.172
2013-10-23 02:00:00,159.246,159.06799999999998,159.281,159.034
2013-10-23 03:00:00,159.06799999999998,158.499,159.073,158.471
2013-10-23 04:00:00,158.499,158.08200000000002,158.502,157.799
2013-10-23 05:00:00,158.08100000000002,157.871,158.182,157.817
2013-10-23 06:00:00,157.871,157.482,157.95299999999997,157.43
2013-10-23 07:00:00,157.484,157.39700000000002,157.69,157.345
2013-10-23 08:00:00,157.39700000000002,157.01399999999998,157.409,156.98000000000002
2013-10-23 09:00:00,157.015,157.066,157.29799999999997,156.98499999999999
2013-10-23 10:00:00,157.066,156.978,157.131,156.876
2013-10-23 11:00:00,156.978,157.27200000000002,157.363,156.951
2013-10-23 12:00:00,157.27200000000002,157.433,157.52200000000002,157.239
2013-10-23 13:00:00,157.434,157.29999999999998,157.502,157.246
2013-10-23 14:00:00,157.29799999999997,157.29600000000002,157.477,157.14700000000002
2013-10-23 15:00:00,157.29600000000002,157.303,157.43200000000002,157.18099999999998
2013-10-23 16:00:00,157.29999999999998,157.328,157.342,157.224
2013-10-23 17:00:00,157.32899999999998,157.37099999999998,157.496,157.32500000000002
2013-10-23 18:00:00,157.37099999999998,157.387,157.446,157.294
2013-10-23 19:00:00,157.386,157.42200000000003,157.483,157.341
2013-10-23 20:00:00,157.423,157.411,157.501,157.35399999999998
2013-10-23 21:00:00,157.416,157.386,157.45100000000002,157.319
2013-10-23 22:00:00,157.39000000000001,157.43200000000002,157.464,157.364
2013-10-23 23:00:00,157.43200000000002,157.495,157.501,157.359
2013-10-24 00:00:00,157.495,157.381,157.66799999999998,157.36
2013-10-24 01:00:00,157.386,157.69299999999998,157.721,157.20100000000002
2013-10-24 02:00:00,157.692,157.646,157.925,157.54
2013-10-24 03:00:00,157.64200000000002,157.599,157.666,157.52200000000002
2013-10-24 04:00:00,157.599,157.618,157.7,157.561
2013-10-24 05:00:00,157.621,158.10899999999998,158.138,157.571
2013-10-24 06:00:00,158.114,157.792,158.216,157.79100000000003
2013-10-24 07:00:00,157.79100000000003,157.636,157.83100000000002,157.48
2013-10-24 08:00:00,157.636,157.506,157.774,157.496
2013-10-24 09:00:00,157.504,157.48799999999997,157.67200000000003,157.45499999999998
2013-10-24 10:00:00,157.486,157.548,157.651,157.406
2013-10-24 11:00:00,157.554,157.378,157.561,157.356
2013-10-24 12:00:00,157.377,157.248,157.4,157.24200000000002
2013-10-24 13:00:00,157.248,157.141,157.29999999999998,157.062
2013-10-24 14:00:00,157.141,157.416,157.531,157.086
2013-10-24 15:00:00,157.417,157.601,157.601,157.39600000000002
2013-10-24 16:00:00,157.602,157.68599999999998,157.81799999999998,157.58700000000002
2013-10-24 17:00:00,157.61499999999998,157.792,157.83100000000002,157.586
2013-10-24 18:00:00,157.79399999999998,157.765,157.821,157.724
2013-10-24 19:00:00,157.76600000000002,157.649,157.768,157.619
2013-10-24 20:00:00,157.646,157.624,157.66899999999998,157.59199999999998
2013-10-24 21:00:00,157.625,157.69799999999998,157.731,157.601
2013-10-24 22:00:00,157.69799999999998,157.761,157.823,157.649
2013-10-24 23:00:00,157.76,157.768,157.816,157.694
2013-10-25 00:00:00,157.768,157.49,157.775,157.347
2013-10-25 01:00:00,157.49,157.562,157.65,157.49
2013-10-25 02:00:00,157.562,157.559,157.72,157.47500000000002
2013-10-25 03:00:00,157.561,157.66899999999998,157.727,157.446
2013-10-25 04:00:00,157.67,157.501,157.975,157.39600000000002
2013-10-25 05:00:00,157.501,157.621,157.639,157.467
2013-10-25 06:00:00,157.61700000000002,157.306,157.626,157.26
2013-10-25 07:00:00,157.305,157.35399999999998,157.47,157.14600000000002
2013-10-25 08:00:00,157.351,157.466,157.65200000000002,157.23100000000002
2013-10-25 09:00:00,157.466,157.47500000000002,157.54600000000002,157.32899999999998
2013-10-25 10:00:00,157.47500000000002,157.506,157.559,157.39600000000002
2013-10-25 11:00:00,157.506,157.518,157.633,157.474
2013-10-25 12:00:00,157.51999999999998,157.605,157.626,157.42200000000003
2013-10-25 13:00:00,157.606,157.533,157.66400000000002,157.46200000000002
2013-10-25 14:00:00,157.532,157.369,157.632,157.29999999999998
2013-10-25 15:00:00,157.369,157.481,157.54299999999998,157.365
2013-10-25 16:00:00,157.484,157.549,157.576,157.468
2013-10-25 17:00:00,157.54999999999998,157.43,157.60299999999998,157.41799999999998
2013-10-25 18:00:00,157.43200000000002,157.469,157.526,157.431
2013-10-25 19:00:00,157.47,157.58700000000002,157.599,157.461
2013-10-25 20:00:00,157.586,157.531,157.608,157.43
2013-10-27 21:00:00,158.05200000000002,157.97,158.08599999999998,157.91600000000003
2013-10-27 22:00:00,157.97,157.746,158.088,157.68599999999998
2013-10-27 23:00:00,157.74099999999999,157.851,157.90200000000002,157.675
2013-10-28 00:00:00,157.851,157.87,157.904,157.754
2013-10-28 01:00:00,157.86599999999999,157.83100000000002,157.93,157.716
2013-10-28 02:00:00,157.83100000000002,157.905,157.971,157.81300000000002
2013-10-28 03:00:00,157.905,157.97,158.018,157.88799999999998
2013-10-28 04:00:00,157.97,157.921,157.978,157.856
2013-10-28 05:00:00,157.91899999999998,157.964,158.03,157.879
2013-10-28 06:00:00,157.964,157.917,157.989,157.891
2013-10-28 07:00:00,157.91600000000003,158.041,158.043,157.864
2013-10-28 08:00:00,158.043,158.035,158.122,157.996
2013-10-28 09:00:00,158.034,158.221,158.313,158.03
2013-10-28 10:00:00,158.224,158.221,158.266,158.164
2013-10-28 11:00:00,158.22,158.08599999999998,158.22,158.02700000000002
2013-10-28 12:00:00,158.08599999999998,157.841,158.101,157.80700000000002
2013-10-28 13:00:00,157.843,157.80299999999997,157.897,157.749
2013-10-28 14:00:00,157.80299999999997,157.816,157.923,157.77
2013-10-28 15:00:00,157.81300000000002,157.616,157.86200000000002,157.596
2013-10-28 16:00:00,157.61399999999998,157.73,157.73,157.594
2013-10-28 17:00:00,157.73,157.745,157.802,157.68200000000002
2013-10-28 18:00:00,157.744,157.823,157.842,157.721
2013-10-28 19:00:00,157.825,157.68599999999998,157.839,157.621
2013-10-28 20:00:00,157.68599999999998,157.676,157.738,157.631
2013-10-28 21:00:00,157.671,157.695,157.73600000000002,157.606
2013-10-28 22:00:00,157.691,157.64499999999998,157.704,157.621
